Date,Open,High,Low,Close,Adj Close,Volume
2011-10-26,0.719220,0.724380,0.715980,0.719190,0.719190,0
2011-10-27,0.720870,0.721080,0.705070,0.720620,0.720620,0
2011-10-28,0.705470,0.707250,0.704180,0.705520,0.705520,0
2011-10-31,0.707110,0.717570,0.705740,0.707210,0.707210,0
2011-11-01,0.721260,0.734650,0.720990,0.721500,0.721500,0
2011-11-02,0.732170,0.732170,0.723280,0.732280,0.732280,0
2011-11-03,0.730290,0.732180,0.723310,0.730460,0.730460,0
2011-11-04,0.723440,0.728990,0.721240,0.723070,0.723070,0
2011-11-07,0.724890,0.730800,0.724010,0.725200,0.725200,0
2011-11-08,0.726740,0.728230,0.722410,0.726740,0.726740,0
2011-11-09,0.723220,0.737680,0.721660,0.723250,0.723250,0
2011-11-10,0.739240,0.741510,0.732620,0.739280,0.739280,0
2011-11-11,0.734650,0.736270,0.727700,0.734750,0.734750,0
2011-11-14,0.725270,0.734160,0.725270,0.725320,0.725320,0
2011-11-15,0.733840,0.740040,0.733080,0.733990,0.733990,0
2011-11-16,0.740260,0.744560,0.737830,0.740350,0.740350,0
2011-11-17,0.743880,0.744860,0.738830,0.743990,0.743990,0
2011-11-18,0.743220,0.743580,0.734590,0.743050,0.743050,0
2011-11-21,0.738770,0.744440,0.738550,0.739100,0.739100,0
2011-11-22,0.741490,0.742320,0.736990,0.741600,0.741600,0
2011-11-23,0.739950,0.748920,0.739040,0.739540,0.739540,0
2011-11-24,0.749230,0.750740,0.745600,0.748950,0.748950,0
2011-11-25,0.750300,0.756520,0.749960,0.750130,0.750130,0
2011-11-28,0.751300,0.753110,0.746440,0.751120,0.751120,0
2011-11-29,0.751450,0.752500,0.744190,0.750920,0.750920,0
2011-11-30,0.750530,0.753900,0.739430,0.750520,0.750520,0
2011-12-01,0.743920,0.745160,0.739590,0.743830,0.743830,0
2011-12-02,0.742530,0.745170,0.738660,0.742560,0.742560,0
2011-12-05,0.745300,0.746190,0.741620,0.745210,0.745210,0
2011-12-06,0.747120,0.749610,0.744880,0.747010,0.747010,0
2011-12-07,0.745600,0.748860,0.743350,0.745600,0.745600,0
2011-12-08,0.746210,0.751260,0.743110,0.746060,0.746060,0
2011-12-09,0.749320,0.752670,0.744600,0.749320,0.749320,0
2011-12-12,0.747890,0.756940,0.747500,0.747850,0.747850,0
2011-12-13,0.759550,0.763360,0.755760,0.759240,0.759240,0
2011-12-14,0.767580,0.771960,0.765750,0.768100,0.768100,0
2011-12-15,0.769980,0.771430,0.766340,0.769940,0.769940,0
2011-12-16,0.767460,0.768820,0.764290,0.767480,0.767480,0
2011-12-19,0.767110,0.770120,0.766810,0.767050,0.767050,0
2011-12-20,0.768760,0.769410,0.761500,0.768770,0.768770,0
2011-12-21,0.764060,0.767550,0.757910,0.764060,0.764060,0
2011-12-22,0.766990,0.767840,0.762250,0.766870,0.766870,0
2011-12-23,0.765870,0.767280,0.763710,0.765930,0.765930,0
2011-12-26,0.766640,0.766640,0.764290,0.766580,0.766580,0
2011-12-27,0.766280,0.766580,0.764180,0.766250,0.766250,0
2011-12-28,0.765050,0.772360,0.764550,0.764990,0.764990,0
2011-12-29,0.773650,0.777530,0.772560,0.773560,0.773560,0
2011-12-30,0.772070,0.774830,0.769470,0.771840,0.771840,0
2012-01-02,0.771600,0.773840,0.771370,0.771600,0.771600,0
2012-01-03,0.773020,0.773020,0.765350,0.772740,0.772740,0
2012-01-04,0.766050,0.775070,0.764880,0.765930,0.765930,0
2012-01-05,0.773340,0.782150,0.772620,0.773310,0.773310,0
2012-01-06,0.781680,0.787150,0.780460,0.781490,0.781490,0
2012-01-09,0.788670,0.788670,0.782170,0.788620,0.788620,0
2012-01-10,0.782720,0.784590,0.780210,0.782720,0.782720,0
2012-01-11,0.784050,0.789020,0.781960,0.784200,0.784200,0
2012-01-12,0.785920,0.787340,0.779480,0.785920,0.785920,0
2012-01-13,0.779700,0.790400,0.776700,0.780000,0.780000,0
2012-01-16,0.790610,0.791850,0.788460,0.790700,0.790700,0
2012-01-17,0.789430,0.789470,0.781030,0.789450,0.789450,0
2012-01-18,0.784420,0.785100,0.778570,0.784560,0.784560,0
2012-01-19,0.777420,0.778510,0.773930,0.777240,0.777240,0
2012-01-20,0.771510,0.775930,0.770150,0.771310,0.771310,0
2012-01-23,0.775770,0.776170,0.766570,0.776110,0.776110,0
2012-01-24,0.767750,0.771710,0.765910,0.767640,0.767640,0
2012-01-25,0.767110,0.773170,0.766280,0.766810,0.766810,0
2012-01-26,0.762930,0.763660,0.758730,0.762930,0.762930,0
2012-01-27,0.763990,1.314800,0.759880,0.763780,0.763780,0
2012-01-30,0.757200,0.764300,0.757090,0.757120,0.757120,0
2012-01-31,0.761100,0.764120,0.756800,0.761060,0.761060,0
2012-02-01,0.761100,0.766460,0.756800,0.764700,0.764700,0
2012-02-02,0.759200,0.763770,0.757800,0.759300,0.759300,0
2012-02-03,0.761300,0.764610,0.758300,0.761200,0.761200,0
2012-02-06,0.761900,0.767200,0.761700,0.761780,0.761780,0
2012-02-07,0.762300,0.763710,0.755100,0.762100,0.762100,0
2012-02-08,0.754800,0.755400,0.752600,0.754800,0.754800,0
2012-02-09,0.754700,0.755800,0.750807,0.754800,0.754800,0
2012-02-10,0.753100,0.759600,0.752500,0.753100,0.753100,0
2012-02-13,0.755900,0.756940,0.752900,0.755470,0.755470,0
2012-02-14,0.760200,0.761500,0.756800,0.760000,0.760000,0
2012-02-15,0.761630,0.765404,0.758200,0.761400,0.761400,0
2012-02-16,0.765800,0.770420,0.765800,0.765810,0.765810,0
2012-02-17,0.761600,0.762380,0.757633,0.761800,0.761800,0
2012-02-20,0.756170,0.758500,0.753200,0.756020,0.756020,0
2012-02-21,0.757300,0.758200,0.752330,0.757300,0.757300,0
2012-02-22,0.754800,0.756800,0.753932,0.755100,0.755100,0
2012-02-23,0.754300,0.755600,0.749625,0.754390,0.754390,0
2012-02-24,0.747700,0.748570,0.742000,0.747740,0.747740,0
2012-02-27,0.742400,0.747932,0.742400,0.742550,0.742550,0
2012-02-28,0.745700,0.746500,0.742780,0.745900,0.745900,0
2012-02-29,0.741900,0.748780,0.741500,0.741950,0.741950,0
2012-03-01,0.750400,0.752700,0.748670,0.750700,0.750700,0
2012-03-02,0.750810,0.758050,0.750100,0.750600,0.750600,0
2012-03-05,0.758400,0.759746,0.755400,0.758370,0.758370,0
2012-03-06,0.756260,0.762510,0.756000,0.756100,0.756100,0
2012-03-07,0.762190,0.763370,0.759800,0.762000,0.762000,0
2012-03-08,0.761000,0.761210,0.753450,0.761040,0.761040,0
2012-03-09,0.753450,0.762916,0.753400,0.753300,0.753300,0
2012-03-12,0.762100,0.764400,0.760653,0.761900,0.761900,0
2012-03-13,0.759200,0.766090,0.758200,0.759400,0.759400,0
2012-03-14,0.764500,0.768290,0.764000,0.764500,0.764500,0
2012-03-15,0.767910,0.768940,0.764357,0.767900,0.767900,0
2012-03-16,0.764600,0.766250,0.758480,0.764600,0.764600,0
2012-03-19,0.758900,0.760800,0.753875,0.758890,0.758890,0
2012-03-20,0.755900,0.759000,0.754751,0.755900,0.755900,0
2012-03-21,0.755300,0.758570,0.752700,0.755420,0.755420,0
2012-03-22,0.756540,0.760977,0.754400,0.756500,0.756500,0
2012-03-23,0.757300,0.758010,0.752689,0.757300,0.757300,0
2012-03-26,0.752800,0.757600,0.749794,0.752840,0.752840,0
2012-03-27,0.748500,0.750650,0.747194,0.748500,0.748500,0
2012-03-28,0.750300,0.753000,0.747800,0.750260,0.750260,0
2012-03-29,0.750400,0.754300,0.749423,0.750400,0.750400,0
2012-03-30,0.751100,0.751180,0.747999,0.751100,0.751100,0
2012-04-02,0.748600,0.752984,0.747440,0.748600,0.748600,0
2012-04-03,0.750100,0.751700,0.748117,0.750000,0.750000,0
2012-04-04,0.756210,0.762875,0.755600,0.756130,0.756130,0
2012-04-05,0.760800,0.767030,0.759532,0.760800,0.760800,0
2012-04-06,0.765460,0.766000,0.762600,0.765400,0.765400,0
2012-04-09,0.764230,0.766990,0.764230,0.764580,0.764580,0
2012-04-10,0.762700,0.765914,0.760800,0.762700,0.762700,0
2012-04-11,0.764800,0.765300,0.760250,0.764900,0.764900,0
2012-04-12,0.762250,0.763130,0.758323,0.762200,0.762200,0
2012-04-13,0.758200,0.765060,0.757600,0.758200,0.758200,0
2012-04-16,0.765900,0.769414,0.764220,0.765900,0.765900,0
2012-04-17,0.761800,0.763880,0.759600,0.761800,0.761800,0
2012-04-18,0.761300,0.765691,0.760900,0.761300,0.761300,0
2012-04-19,0.762200,0.765017,0.760052,0.762200,0.762200,0
2012-04-20,0.760800,0.761500,0.756161,0.760700,0.760700,0
2012-04-23,0.757060,0.762900,0.757000,0.757300,0.757300,0
2012-04-24,0.760300,0.760630,0.756720,0.760340,0.760340,0
2012-04-25,0.757800,0.758550,0.755504,0.757700,0.757700,0
2012-04-26,0.755700,0.757430,0.754176,0.755700,0.755700,0
2012-04-27,0.758000,0.759880,0.753650,0.758100,0.758100,0
2012-04-30,0.755200,0.757000,0.753881,0.755200,0.755200,0
2012-05-01,0.755290,0.757232,0.752960,0.755300,0.755300,0
2012-05-02,0.755300,0.761600,0.755190,0.755300,0.755300,0
2012-05-03,0.760500,0.763388,0.758714,0.760600,0.760600,0
2012-05-04,0.760100,0.764170,0.758960,0.760100,0.760100,0
2012-05-07,0.771430,0.771430,0.765800,0.770990,0.770990,0
2012-05-08,0.765600,0.770190,0.765600,0.765600,0.765600,0
2012-05-09,0.769650,0.774400,0.769000,0.769500,0.769500,0
2012-05-10,0.773000,0.773650,0.770505,0.773000,0.773000,0
2012-05-11,0.773160,0.774650,0.771921,0.773100,0.773100,0
2012-05-14,0.775100,0.779530,0.774900,0.775200,0.775200,0
2012-05-15,0.779300,0.783914,0.777013,0.779300,0.779300,0
2012-05-16,0.785200,0.788460,0.783803,0.785200,0.785200,0
2012-05-17,0.785310,0.789300,0.784300,0.785500,0.785500,0
2012-05-18,0.787500,0.790790,0.784940,0.787500,0.787500,0
2012-05-21,0.782900,0.785500,0.780500,0.782900,0.782900,0
2012-05-22,0.780400,0.784900,0.780400,0.780600,0.780600,0
2012-05-23,0.789600,0.795540,0.788400,0.789600,0.789600,0
2012-05-24,0.796100,0.798773,0.793034,0.796100,0.796100,0
2012-05-25,0.797600,0.799565,0.793780,0.797700,0.797700,0
2012-05-28,0.795740,0.798300,0.792475,0.795600,0.795600,0
2012-05-29,0.798400,0.801603,0.795300,0.798400,0.798400,0
2012-05-30,0.801400,0.807000,0.800900,0.801400,0.801400,0
2012-05-31,0.808100,0.810222,0.804557,0.808100,0.808100,0
2012-06-01,0.809000,0.813206,0.803426,0.808900,0.808900,0
2012-06-04,0.806490,0.807200,0.799552,0.806300,0.806300,0
2012-06-05,0.799300,0.805650,0.797440,0.799400,0.799400,0
2012-06-06,0.802400,0.803536,0.798206,0.802400,0.802400,0
2012-06-07,0.795190,0.797100,0.792300,0.795300,0.795300,0
2012-06-08,0.795610,0.803600,0.795400,0.795500,0.795500,0
2012-06-11,0.790800,0.800788,0.790639,0.790800,0.790800,0
2012-06-12,0.801400,0.803190,0.798231,0.801400,0.801400,0
2012-06-13,0.799700,0.801500,0.793273,0.799700,0.799700,0
2012-06-14,0.795190,0.797220,0.792600,0.795300,0.795300,0
2012-06-15,0.791900,0.793972,0.790600,0.791900,0.791900,0
2012-06-18,0.787100,0.795957,0.785900,0.787100,0.787100,0
2012-06-19,0.793870,0.795400,0.787400,0.793800,0.793800,0
2012-06-20,0.788600,0.789680,0.785900,0.788600,0.788600,0
2012-06-21,0.788500,0.795500,0.787340,0.788600,0.788600,0
2012-06-22,0.796800,0.798280,0.794830,0.796700,0.796700,0
2012-06-25,0.797500,0.801600,0.797100,0.797600,0.797600,0
2012-06-26,0.799810,0.803150,0.798300,0.799700,0.799700,0
2012-06-27,0.800800,0.803300,0.799500,0.800800,0.800800,0
2012-06-28,0.801800,0.805900,0.798500,0.801700,0.801700,0
2012-06-29,0.803800,0.804100,0.787923,0.803800,0.803800,0
2012-07-02,0.790100,0.795400,0.789500,0.790190,0.790190,0
2012-07-03,0.794930,0.795900,0.792100,0.794800,0.794800,0
2012-07-04,0.793300,0.799303,0.793200,0.793300,0.793300,0
2012-07-05,0.798800,0.808690,0.797600,0.798960,0.798960,0
2012-07-06,0.807000,0.814070,0.806367,0.807000,0.807000,0
2012-07-09,0.814900,0.814900,0.811991,0.814900,0.814900,0
2012-07-10,0.811820,0.817200,0.810898,0.811800,0.811800,0
2012-07-11,0.815900,0.817441,0.813273,0.815900,0.815900,0
2012-07-12,0.816500,0.821470,0.816500,0.816510,0.816510,0
2012-07-13,0.820300,0.822159,0.816230,0.820160,0.820160,0
2012-07-16,0.816400,0.821200,0.814730,0.816400,0.816400,0
2012-07-17,0.815100,0.820200,0.812200,0.815100,0.815100,0
2012-07-18,0.813300,0.818331,0.812600,0.813300,0.813300,0
2012-07-19,0.814500,0.817528,0.811583,0.814500,0.814500,0
2012-07-20,0.814500,0.823180,0.814400,0.814540,0.814540,0
2012-07-23,0.824500,0.828300,0.824100,0.824600,0.824600,0
2012-07-24,0.824790,0.829194,0.823860,0.824800,0.824800,0
2012-07-25,0.829060,0.829500,0.821895,0.829060,0.829060,0
2012-07-26,0.823700,0.825000,0.811458,0.823700,0.823700,0
2012-07-27,0.814300,0.816600,0.807950,0.814300,0.814300,0
2012-07-30,0.812800,0.817528,0.812600,0.812700,0.812700,0
2012-07-31,0.815600,0.816100,0.811366,0.815700,0.815700,0
2012-08-01,0.813400,0.814210,0.810701,0.813400,0.813400,0
2012-08-02,0.816900,0.823859,0.807860,0.816900,0.816900,0
2012-08-03,0.821000,0.821700,0.807000,0.821000,0.821000,0
2012-08-06,0.804600,0.810100,0.804600,0.804600,0.804600,0
2012-08-07,0.807100,0.807924,0.803800,0.807100,0.807100,0
2012-08-08,0.807300,0.810960,0.806400,0.807300,0.807300,0
2012-08-09,0.808250,0.815000,0.807300,0.808190,0.808190,0
2012-08-10,0.813400,0.816500,0.811952,0.813400,0.813400,0
2012-08-13,0.814600,0.815400,0.808300,0.814520,0.814520,0
2012-08-14,0.811200,0.811820,0.807400,0.811200,0.811200,0
2012-08-15,0.811300,0.815149,0.810100,0.811300,0.811300,0
2012-08-16,0.813700,0.815741,0.808342,0.813700,0.813700,0
2012-08-17,0.809200,0.813451,0.807533,0.809200,0.809200,0
2012-08-20,0.810800,0.813206,0.808510,0.810860,0.810860,0
2012-08-21,0.809600,0.809850,0.800800,0.809500,0.809500,0
2012-08-22,0.801500,0.804182,0.801051,0.801500,0.801500,0
2012-08-23,0.797800,0.798240,0.794344,0.797800,0.797800,0
2012-08-24,0.796100,0.800692,0.795700,0.796100,0.796100,0
2012-08-27,0.799710,0.800540,0.797690,0.799720,0.799720,0
2012-08-28,0.799900,0.802030,0.795400,0.799900,0.799900,0
2012-08-29,0.795400,0.798588,0.795400,0.795400,0.795400,0
2012-08-30,0.798000,0.800300,0.795925,0.798000,0.798000,0
2012-08-31,0.799300,0.800200,0.791828,0.799300,0.799300,0
2012-09-03,0.795100,0.796100,0.793462,0.795100,0.795100,0
2012-09-04,0.794500,0.796200,0.792000,0.794500,0.794500,0
2012-09-05,0.797600,0.799700,0.792300,0.797800,0.797800,0
2012-09-06,0.793500,0.795900,0.791000,0.793500,0.793500,0
2012-09-07,0.791600,0.791900,0.781130,0.791600,0.791600,0
2012-09-10,0.781500,0.782900,0.781000,0.781500,0.781500,0
2012-09-11,0.783600,0.783680,0.777000,0.783600,0.783600,0
2012-09-12,0.778100,0.778450,0.773000,0.778100,0.778100,0
2012-09-13,0.775000,0.775970,0.773300,0.775000,0.775000,0
2012-09-14,0.769600,0.770100,0.759411,0.769600,0.769600,0
2012-09-17,0.762400,0.764065,0.759520,0.762400,0.762400,0
2012-09-18,0.762800,0.766690,0.762540,0.762770,0.762770,0
2012-09-19,0.766500,0.769400,0.764200,0.766500,0.766500,0
2012-09-20,0.765800,0.773808,0.765700,0.765800,0.765800,0
2012-09-21,0.770800,0.771500,0.766580,0.770800,0.770800,0
2012-09-24,0.771070,0.775500,0.770400,0.771100,0.771100,0
2012-09-25,0.772700,0.775910,0.770980,0.772700,0.772700,0
2012-09-26,0.775200,0.778760,0.774400,0.775190,0.775190,0
2012-09-27,0.776300,0.779020,0.775100,0.776300,0.776300,0
2012-09-28,0.774400,0.778689,0.771700,0.774400,0.774400,0
2012-10-01,0.780840,0.780840,0.773100,0.780700,0.780700,0
2012-10-02,0.775900,0.776100,0.771653,0.775900,0.775900,0
2012-10-03,0.774300,0.776300,0.772900,0.774200,0.774200,0
2012-10-04,0.773700,0.774400,0.768651,0.773800,0.773800,0
2012-10-05,0.768300,0.769400,0.765000,0.768200,0.768200,0
2012-10-08,0.768300,0.772768,0.768300,0.768300,0.768300,0
2012-10-09,0.770600,0.777100,0.769645,0.770600,0.770600,0
2012-10-10,0.777700,0.778830,0.774470,0.777700,0.777700,0
2012-10-11,0.777600,0.779400,0.772100,0.777700,0.777700,0
2012-10-12,0.773200,0.773700,0.769800,0.773200,0.773200,0
2012-10-15,0.772700,0.775300,0.770400,0.772600,0.772600,0
2012-10-16,0.771100,0.772000,0.765580,0.771100,0.771100,0
2012-10-17,0.762900,0.764100,0.761162,0.762900,0.762900,0
2012-10-18,0.762400,0.764374,0.761673,0.762400,0.762400,0
2012-10-19,0.765100,0.768280,0.764584,0.765160,0.765160,0
2012-10-22,0.767900,0.767900,0.764500,0.767900,0.767900,0
2012-10-23,0.765100,0.771992,0.765000,0.765100,0.765100,0
2012-10-24,0.770800,0.773772,0.769290,0.770800,0.770800,0
2012-10-25,0.771300,0.772550,0.767931,0.771300,0.771300,0
2012-10-26,0.772900,0.775690,0.771800,0.772900,0.772900,0
2012-10-29,0.773800,0.775800,0.772980,0.773750,0.773750,0
2012-10-30,0.774700,0.775930,0.770200,0.774700,0.774700,0
2012-10-31,0.771460,0.772360,0.768100,0.771450,0.771450,0
2012-11-01,0.771300,0.773500,0.770238,0.771300,0.771300,0
2012-11-02,0.772300,0.778950,0.771962,0.772300,0.772300,0
2012-11-05,0.779700,0.783090,0.778634,0.779550,0.779550,0
2012-11-06,0.781100,0.783208,0.780092,0.781100,0.781100,0
2012-11-07,0.780700,0.785010,0.776627,0.780760,0.780760,0
2012-11-08,0.783970,0.785916,0.782718,0.783700,0.783700,0
2012-11-09,0.784700,0.787811,0.781900,0.784600,0.784600,0
2012-11-12,0.785900,0.787310,0.784900,0.785920,0.785920,0
2012-11-13,0.786800,0.789480,0.786040,0.786800,0.786800,0
2012-11-14,0.786700,0.787000,0.783822,0.786800,0.786800,0
2012-11-15,0.785580,0.786160,0.781100,0.785400,0.785400,0
2012-11-16,0.782300,0.787790,0.782200,0.782200,0.782200,0
2012-11-19,0.783700,0.784470,0.780122,0.783730,0.783730,0
2012-11-20,0.783280,0.783280,0.779790,0.783120,0.783120,0
2012-11-21,0.780400,0.784775,0.779429,0.780370,0.780370,0
2012-11-22,0.777300,0.778990,0.775254,0.777300,0.777300,0
2012-11-23,0.776700,0.777050,0.771099,0.776690,0.776690,0
2012-11-26,0.770820,0.772400,0.770400,0.771250,0.771250,0
2012-11-27,0.769800,0.773930,0.768900,0.770000,0.770000,0
2012-11-28,0.772900,0.776241,0.772800,0.772900,0.772900,0
2012-11-29,0.772000,0.772800,0.768580,0.772000,0.772000,0
2012-11-30,0.770800,0.771000,0.767542,0.770800,0.770800,0
2012-12-03,0.769400,0.769520,0.764760,0.769420,0.769420,0
2012-12-04,null,null,null,null,null,null
2012-12-05,0.763400,0.765490,0.761900,0.763400,0.763400,0
2012-12-06,0.765100,0.770450,0.764246,0.765100,0.765100,0
2012-12-07,0.771400,0.776253,0.770770,0.771400,0.771400,0
2012-12-10,0.774800,0.775900,0.772640,0.774830,0.774830,0
2012-12-11,0.772900,0.773400,0.768758,0.772900,0.772900,0
2012-12-12,0.768500,0.769410,0.766166,0.768450,0.768450,0
2012-12-13,0.765300,0.766565,0.763301,0.765300,0.765300,0
2012-12-14,0.764600,0.765200,0.762195,0.764600,0.764600,0
2012-12-17,0.759500,0.760600,0.758743,0.759540,0.759540,0
2012-12-18,0.759600,0.760030,0.756779,0.759600,0.759600,0
2012-12-19,0.755800,0.756130,0.751490,0.755800,0.755800,0
2012-12-20,0.756800,0.757230,0.752200,0.756700,0.756700,0
2012-12-21,0.755400,0.759359,0.755400,0.755420,0.755420,0
2012-12-24,0.758600,0.759180,0.755600,0.758610,0.758610,0
2012-12-25,0.758500,0.759070,0.757400,0.758700,0.758700,0
2012-12-26,0.758600,0.759000,0.754600,0.758700,0.758700,0
2012-12-27,0.756000,0.756720,0.752700,0.756100,0.756100,0
2012-12-28,0.754800,0.759510,0.754300,0.754700,0.754700,0
2012-12-31,0.756000,0.758900,0.755600,0.755990,0.755990,0
2013-01-01,0.757500,0.757810,0.756200,0.757500,0.757500,0
2013-01-02,0.757700,0.757900,0.751990,0.757700,0.757700,0
2013-01-03,0.758500,0.764000,0.758200,0.758600,0.758600,0
2013-01-04,0.767400,0.769200,0.765474,0.767300,0.767300,0
2013-01-07,0.765200,0.768014,0.763400,0.765260,0.765260,0
2013-01-08,0.762000,0.765250,0.761140,0.761900,0.761900,0
2013-01-09,0.764300,0.766930,0.763650,0.764390,0.764390,0
2013-01-10,0.766070,0.766810,0.756660,0.766000,0.766000,0
2013-01-11,0.753400,0.754600,0.748385,0.753400,0.753400,0
2013-01-14,0.748500,0.749715,0.746100,0.748390,0.748390,0
2013-01-15,0.747500,0.751270,0.746600,0.747500,0.747500,0
2013-01-16,0.751300,0.754100,0.750356,0.751400,0.751400,0
2013-01-17,0.752400,0.753520,0.747600,0.752400,0.752400,0
2013-01-18,0.747800,0.752030,0.746400,0.747800,0.747800,0
2013-01-21,0.750800,0.751806,0.750100,0.750750,0.750750,0
2013-01-22,0.751300,0.753477,0.747775,0.751230,0.751230,0
2013-01-23,0.751000,0.753352,0.748615,0.751090,0.751090,0
2013-01-24,0.751400,0.752519,0.747500,0.751400,0.751400,0
2013-01-25,0.748000,0.748880,0.741889,0.747980,0.747980,0
2013-01-28,0.742600,0.744735,0.742087,0.742610,0.742610,0
2013-01-29,0.743600,0.745300,0.741190,0.743700,0.743700,0
2013-01-30,0.741200,0.741640,0.736540,0.741200,0.741200,0
2013-01-31,0.737000,0.738334,0.735835,0.737010,0.737010,0
2013-02-01,0.734700,0.735895,0.730300,0.734700,0.734700,0
2013-02-04,0.732750,0.738100,0.732700,0.732670,0.732670,0
2013-02-05,0.740150,0.742700,0.736970,0.740100,0.740100,0
2013-02-06,0.736200,0.740610,0.735500,0.736300,0.736300,0
2013-02-07,0.739500,0.747736,0.736616,0.739430,0.739430,0
2013-02-08,0.747080,0.748200,0.744713,0.746860,0.746860,0
2013-02-11,0.748100,0.748500,0.745651,0.748040,0.748040,0
2013-02-12,0.746100,0.748040,0.742200,0.746070,0.746070,0
2013-02-13,0.743400,0.744535,0.739749,0.743380,0.743380,0
2013-02-14,0.743800,0.750734,0.743200,0.743800,0.743800,0
2013-02-15,0.748900,0.751350,0.746826,0.748900,0.748900,0
2013-02-18,0.749500,0.750441,0.747700,0.749400,0.749400,0
2013-02-19,0.749100,0.750100,0.747831,0.749220,0.749220,0
2013-02-20,0.746500,0.748220,0.744380,0.746500,0.746500,0
2013-02-21,0.753400,0.759203,0.752500,0.753400,0.753400,0
2013-02-22,0.757900,0.760514,0.755099,0.757900,0.757900,0
2013-02-25,0.757900,0.758560,0.751200,0.757810,0.757810,0
2013-02-26,0.765400,0.768049,0.762430,0.765400,0.765400,0
2013-02-27,0.765150,0.766700,0.761840,0.765350,0.765350,0
2013-02-28,0.760400,0.765700,0.759878,0.760400,0.760400,0
2013-03-01,0.765600,0.770980,0.763359,0.765700,0.765700,0
2013-03-04,0.768200,0.770200,0.767500,0.768230,0.768230,0
2013-03-05,0.767110,0.768400,0.764900,0.767100,0.767100,0
2013-03-06,0.766400,0.769823,0.765088,0.766370,0.766370,0
2013-03-07,0.770500,0.770610,0.762590,0.770500,0.770500,0
2013-03-08,0.762700,0.771605,0.761365,0.762700,0.762700,0
2013-03-11,0.769900,0.770100,0.767800,0.769940,0.769940,0
2013-03-12,0.767320,0.769598,0.764935,0.767300,0.767300,0
2013-03-13,0.767500,0.773690,0.765400,0.767500,0.767500,0
2013-03-14,0.771700,0.774425,0.770410,0.771700,0.771700,0
2013-03-15,0.768500,0.769000,0.763120,0.768500,0.768500,0
2013-03-18,0.775300,0.776250,0.770796,0.775630,0.775630,0
2013-03-19,0.772500,0.775800,0.771300,0.772500,0.772500,0
2013-03-20,0.777300,0.777300,0.770873,0.777370,0.777370,0
2013-03-21,0.772800,0.776096,0.771800,0.772700,0.772700,0
2013-03-22,0.774900,0.775800,0.769000,0.774900,0.774900,0
2013-03-25,0.767800,0.777160,0.766400,0.767810,0.767810,0
2013-03-26,0.777600,0.779144,0.775976,0.777700,0.777700,0
2013-03-27,0.777580,0.783926,0.777100,0.777600,0.777600,0
2013-03-28,0.782800,0.783800,0.778500,0.782600,0.782600,0
2013-03-29,0.780400,0.781560,0.779100,0.780280,0.780280,0
2013-04-01,0.780910,0.782820,0.777210,0.780900,0.780900,0
2013-04-02,0.778200,0.780378,0.776500,0.778200,0.778200,0
2013-04-03,0.780000,0.781700,0.777400,0.780000,0.780000,0
2013-04-04,0.778200,0.784326,0.776349,0.778200,0.778200,0
2013-04-05,0.773600,0.775110,0.766800,0.773500,0.773500,0
2013-04-08,0.769700,0.771060,0.767224,0.769700,0.769700,0
2013-04-09,0.767500,0.768681,0.763475,0.767500,0.767500,0
2013-04-10,0.764500,0.765900,0.762200,0.764510,0.764510,0
2013-04-11,0.766100,0.766500,0.761035,0.765970,0.765970,0
2013-04-12,0.762500,0.766848,0.761800,0.762500,0.762500,0
2013-04-15,0.763540,0.765920,0.762800,0.763400,0.763400,0
2013-04-16,0.766170,0.767390,0.760610,0.766010,0.766010,0
2013-04-17,0.758800,0.766930,0.757742,0.758800,0.758800,0
2013-04-18,0.767200,0.767800,0.764070,0.767170,0.767170,0
2013-04-19,0.766100,0.766200,0.762364,0.766100,0.766100,0
2013-04-22,0.765800,0.768167,0.764290,0.765950,0.765950,0
2013-04-23,0.765700,0.770750,0.764400,0.765600,0.765600,0
2013-04-24,0.769600,0.771486,0.767401,0.769560,0.769560,0
2013-04-25,0.768200,0.769630,0.763790,0.768200,0.768200,0
2013-04-26,0.768800,0.769616,0.766500,0.768800,0.768800,0
2013-04-29,0.766700,0.767200,0.762470,0.766720,0.766720,0
2013-04-30,0.763600,0.765710,0.758380,0.763600,0.763600,0
2013-05-01,0.759360,0.759760,0.755200,0.759400,0.759400,0
2013-05-02,0.758600,0.766600,0.756601,0.758600,0.758600,0
2013-05-03,0.765400,0.767020,0.760400,0.765400,0.765400,0
2013-05-06,0.762000,0.765884,0.761100,0.762000,0.762000,0
2013-05-07,0.764800,0.765200,0.761440,0.765100,0.765100,0
2013-05-08,0.764700,0.764800,0.758167,0.764700,0.764700,0
2013-05-09,0.759800,0.763994,0.758840,0.759800,0.759800,0
2013-05-10,0.767200,0.772929,0.766200,0.767200,0.767200,0
2013-05-13,0.771070,0.772547,0.769468,0.771290,0.771290,0
2013-05-14,0.769970,0.772320,0.767700,0.769940,0.769940,0
2013-05-15,0.772980,0.778560,0.772680,0.772970,0.772970,0
2013-05-16,0.776160,0.778310,0.773551,0.776250,0.776250,0
2013-05-17,0.776200,0.781250,0.775795,0.776200,0.776200,0
2013-05-20,0.779420,0.779930,0.776578,0.779080,0.779080,0
2013-05-21,0.775680,0.778510,0.774174,0.775730,0.775730,0
2013-05-22,0.773980,0.777188,0.769408,0.774050,0.774050,0
